value_per_share,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside
18.541961867589077,Bull,Base,0.10573040102225104,0.09531603855694445,0.09722382670456944,0.20400100803782983,0.18665837218755876,0.19852349910766298,0.15215116877811186,0.11964819843489034,0.18536009594722697,1.0,0.17516476903186523,0.15153893661078066,0.034494892355638275,0.04271756811831781,0.01565677786794263,0.035368307298986885,2050086.4477757998,2180068.003451009,95146539.19839711,0.754206420774747
20.982301182046765,Bull,Bull,0.09147593503263905,0.09324131671292903,0.08333773934212402,0.32478284899559434,0.20901154163235605,0.3880509497899706,0.12431933404563691,0.1090429625566384,0.1395445375388059,1.0,0.22530398428763476,0.12128334069833968,0.03515069607066191,0.046757250500564784,0.01565258868262185,0.0269107868559793,2088704.0742280842,3485784.1047629872,97678487.73895735,0.9850805281028159
9.933250091527254,Base,Bear,0.10278784848965686,0.10030159817258426,0.11737947884187039,0.19777155956596446,0.2677279691710054,0.16452644561355423,0.13568105884464532,0.13545276393050812,0.10454129282757714,1.0,0.1287621426152632,0.15694103265139286,0.03423517488044993,0.04339761291390956,0.015400347628198406,0.03018468916820272,2190143.3386196466,2116051.4236536883,95433546.39320841,-0.06024124015825416
7.56155633685791,Bear,Bear,0.11454191584715927,0.1210095349308507,0.11535102072270162,0.04469011731578971,0.10272944213261312,0.01,0.11929134871700228,0.1036317967260422,0.13965678832719008,2.0,0.14293724703472124,0.15684694086410664,0.03389402511644538,0.04238731948950719,0.015432568720879771,0.03138800676140197,1905089.7359043127,1070442.3805739186,91620454.11269669,-0.2846209709689773
7.658943655761008,Base,Bull,0.09930171732325736,0.10320287648667863,0.08797912232233192,0.05876713774959129,0.03502789837258632,0.15539680099055647,0.05809994818719526,0.07094855563451744,0.10654023918679026,0.0,0.1659546965196108,0.14137893874371163,0.03432922557348423,0.04417174628784343,0.01563584909984187,0.026847128164501504,1788127.667790244,1141657.0745358462,91017598.5898334,-0.2754074119431402
18.103316604757772,Base,Bear,0.10686456524570012,0.10563962486910011,0.11262172325551838,0.31744885176009596,0.22265023354663682,0.27677184880987715,0.12923137512552116,0.09671782350708971,0.17860634601721173,1.0,0.1738504699324418,0.16850647088018586,0.03276929258033039,0.04532953378607918,0.015483602337386788,0.028215235479899972,2112266.455882471,3409131.727695855,98316052.90505692,0.7127073419827599
7.349734477804726,Bull,Base,0.09482790679156446,0.09524130881911877,0.10151455729535215,0.13553663390570478,0.17026369346057166,0.10508116590073452,0.075978918017714,0.0827955937944042,0.07185024364218622,1.0,0.1533547877820851,0.14019489194562834,0.03412116401756474,0.038760275120181195,0.015505921399020269,0.027709265569578256,2021762.7874354825,1627927.3989038684,93402288.2388392,-0.30466088194846486
4.924571599978984,Base,Bear,0.11281989950192287,0.10398343489748944,0.11974101582868425,0.15276414197274718,0.23310103328800197,0.01,0.05741778434683041,0.08309895978958216,0.0401332369953241,3.0,0.1935282949885137,0.14116793805046812,0.03394630395843677,0.03840997350782406,0.015741716867535612,0.02175153569801807,2130321.3935295166,1732816.1484205981,94542412.47463635,-0.5340991863785256
19.76481030937169,Bear,Bull,0.10408620098268688,0.12036528291540993,0.0941181176830858,0.2024985116924602,0.1733443222383434,0.4,0.1775822698986659,0.12351165103260871,0.23362995252350058,2.0,0.1348041946036373,0.15793846614970386,0.03607239779128377,0.0407869488602685,0.015413236560417676,0.03226172259217541,2027084.9218053727,2126769.6687658015,93790194.39147651,0.8698969072253253
12.701732579460302,Base,Bear,0.10824324418568473,0.09840888834423918,0.11489410236740653,0.20895681294811932,0.3043089105693397,0.09761112367804967,0.15632444307579024,0.13254564774388258,0.13754387765226322,1.0,0.16928752433856797,0.1771217277966537,0.030954083527695513,0.04185949478733268,0.015835615748013683,0.03393182511210418,2253341.0490688276,2212167.78101062,96044645.5533008,0.20167763287230867
7.773394373925905,Bear,Bear,0.11194963246463699,0.11510705725623664,0.12209902693500309,0.13562643752719278,0.16316237388600988,0.057152857816028246,0.09927220248452588,0.06557371298848838,0.10103628241057896,1.0,0.22707151777631285,0.15646509309838963,0.03465132970002655,0.03972156836379315,0.015383375054438354,0.031207941531267946,2009494.4553170342,1621422.5549810561,93325997.7912515,-0.2645795294299049
10.036831766926282,Bear,Bull,0.1024255710139462,0.12046234115144515,0.09203816706228615,0.15111989880975502,0.11789214946636153,0.037461881270158245,0.08479039329527897,0.07401659214352979,0.10106348277396957,2.0,0.10975363540315583,0.11652177300573392,0.033898630559953256,0.04230200250806837,0.016733025269481352,0.031126335455909683,1931285.0264319521,1728275.7998315701,94008069.79843111,-0.05044164929741901
21.20742081014319,Base,Base,0.09505803725054095,0.09156019741248012,0.10403639921493603,0.26193270224899445,0.26212086945693736,0.23993000120805588,0.18350104172573314,0.13236280352027047,0.19580221338873763,1.0,0.17374392961274024,0.1851729255392101,0.035392324957374315,0.036222195141679694,0.01549053031599244,0.029747848360070914,2180456.440178988,2762710.5209301007,96727050.75391352,1.0063785061630264
8.275965654446116,Base,Bull,0.10046196144403174,0.09357497272681847,0.09086128299992564,0.025650392071459676,0.0882519603572984,0.01,0.10464377986788753,0.09786673331028553,0.10788167731310294,2.0,0.10068724940384655,0.1869762647022047,0.03497174082438074,0.039526319314622055,0.01613065234302901,0.036764050997360874,1880078.2499694186,978208.4830159796,91081941.93782665,-0.21703257763045258
10.635738403174912,Base,Base,0.10170730058539941,0.0962867034768439,0.09996688046428166,0.13976916029589712,0.15404552570093868,0.0533806164650352,0.10285910724057265,0.07552563892676009,0.12094467881606448,1.0,0.15804480804201942,0.1291035135247349,0.036966208050187195,0.04413473721331011,0.0157124885188343,0.030819337986185344,1993744.0697396004,1653757.817501806,93693444.88586785,0.006219338048714551
20.449023409516006,Bull,Bull,0.09374612360857179,0.09383864746255151,0.0895677493217153,0.27444985617226136,0.23714823000422788,0.24154719024798554,0.11494192175923705,0.09010142826913603,0.14974824795917321,1.0,0.2107367140069068,0.17528921442383455,0.03167796877749376,0.04155963473010231,0.015110501821041154,0.03241442717369291,2137313.383249458,2900070.6751419976,97166999.15116212,0.934628515564428
26.184450756477755,Bull,Base,0.10389889251909708,0.0888468036187334,0.09473988357784899,0.29529629541610264,0.28860430481246013,0.342748482237351,0.17687068497083636,0.12929115295833812,0.21383408044221436,3.0,0.2103207780490724,0.16252416641721945,0.03525810256551523,0.0436888755876132,0.016487957171560846,0.03186927715172028,2226209.56777275,3139196.786080536,97404976.95490202,1.4772422664595792
8.316483785076167,Bull,Bear,0.11597924255207674,0.09676325039201705,0.12459244864729552,0.07887606116010815,0.22972469212322474,0.01,0.12318207472805967,0.10885706372559928,0.15835327634701812,1.0,0.1453705707108291,0.18373359410170398,0.03618677162836644,0.039489131942302004,0.015325227727385943,0.027667977352325544,2124488.3825912317,1245595.1002088427,92731783.81031619,-0.2131992634743456
22.595630954830085,Bull,Bull,0.10276670909977823,0.08966027185090557,0.08840376098783488,0.2758214870338973,0.3104701239613922,0.25046066205639245,0.15801377231568528,0.1222804008174745,0.16306552289220413,0.0,0.16167111313164567,0.13514753439569752,0.03121896156582108,0.03775892027915902,0.016203345934035582,0.03591820717867413,2263985.2415111875,2908386.464810626,97688441.23025052,1.1377134299744638
13.8787137973909,Bear,Bear,0.11414374942857346,0.1193585670668534,0.1192360094243428,0.1813746872977672,0.22478958518235825,0.18160290555685882,0.16805746766431776,0.11751994340546953,0.19649321532812822,0.0,0.1859576313199422,0.16315567265542863,0.03237667116572374,0.040519619397133964,0.014920960002422453,0.031402109503263644,2115962.42761133,1981072.8049714507,94282622.16286981,0.31302874147501414
7.858980757626869,Base,Bear,0.11222837787852677,0.0925890885532389,0.1260884358034139,0.11381188923156131,0.21922763248185187,0.01,0.11065702791434417,0.08253304673080672,0.13143454919575887,1.0,0.1503328179580179,0.1440257581953282,0.03281015502170508,0.03874426614118418,0.015154700681634862,0.023834959709810685,2106353.5257388745,1457722.7396364717,93683505.814537,-0.25648242595772297
17.419251633333133,Bull,Bull,0.10444398150032899,0.09866173876629143,0.0846721899302484,0.21103953710425222,0.24739817023869412,0.25841762721768724,0.13073102793953062,0.11725001502564063,0.1641805513338908,0.0,0.183160256753208,0.1548483591423043,0.03540016939246004,0.041661476976619344,0.015731610341111243,0.026880494915464848,2155021.313398262,2244004.9587787697,95222443.48360498,0.647989747713636
29.86753504528863,Bull,Bull,0.09601590806295941,0.09033739809726392,0.09367279137423053,0.2911127655162782,0.2446379965749989,0.36944393121019,0.21998600113192532,0.14906438970704317,0.27861773153721264,2.0,0.12822180488921062,0.2140951508991853,0.03407887694782864,0.04002908172375861,0.014799259627494923,0.02452831952305254,2150252.8014540724,3081316.763906543,96880735.86433528,1.8256892190433898
11.060102586473283,Bull,Bull,0.09638964149583121,0.09352721879684771,0.09009031747697738,0.21799370559161466,0.20498002183234143,0.21531098420276457,0.08982249920874608,0.08577539385534866,0.09406067694768086,1.0,0.14860059493375236,0.11254140636554477,0.033772845809669556,0.03856469932124079,0.014479713686937934,0.02750833283068625,2081739.1681526199,2314824.288762246,95361101.81160703,0.046367321331436395
6.509316955352356,Base,Bear,0.11137189536397488,0.09868243385034922,0.11377826487617718,0.0854758092076792,0.21255697193826809,0.041346560431312844,0.09244048468386491,0.10605242734185177,0.07857562097101063,1.0,0.15685177995477984,0.1231782760156015,0.03797741668648041,0.04003742823060688,0.0166401152701321,0.028563302442008068,2094829.2057672353,1288849.5044791615,92739101.62394132,-0.3841705813290107
7.136949680594033,Base,Base,0.10030977023377666,0.09549910595848067,0.09944781169887387,0.17101611726331942,0.18153941804478207,0.27593528576158716,0.07429824738614105,0.09336491951033661,0.07386893963197667,0.0,0.1739445162512826,0.11701636049257108,0.03400056915277027,0.04222154642900216,0.015665857512199302,0.02697491782551077,2041242.8759771644,1886432.3824795051,93571040.82089657,-0.32479189398353525
4.3539279416899745,Bear,Bear,0.10319702827077001,0.12025143168072956,0.11918553208046702,0.10424458392842735,0.08977013180187295,0.01,0.05983204959213444,0.06112434468601986,0.03,1.0,0.11284404444545997,0.16454932227357788,0.03194768231338901,0.04014204263547708,0.01588312263747009,0.030618962228748835,1882701.0627155881,1410055.7342511918,92647762.16114096,-0.5880862874465492
13.85697692188143,Base,Base,0.10525548545479164,0.109689791604334,0.10355343009933861,0.16255551955976802,0.17929497091923474,0.27074919588598667,0.1408317839723497,0.09124477610013403,0.18473997929609545,2.0,0.1137267321393937,0.14419972884156312,0.033635363117624835,0.0352962951430741,0.01580629873705756,0.03505711969913068,2037365.3399122977,1821593.9956476197,93535959.10288472,0.3109722726472497
7.709247944850489,Base,Bear,0.11095858541062523,0.09696052829862034,0.1170421157395347,0.08534530296833387,0.18628729099854258,0.035998392514380945,0.0960002719150693,0.0936914768626824,0.11250374746879171,0.0,0.23133208036734976,0.21725798200048785,0.03680126656163023,0.03964136301256303,0.016118343425115395,0.03507393031573692,2049445.3630841507,1289212.1267813903,92737128.52594785,-0.2706482549810323
14.359547360665337,Base,Bear,0.09983433100885102,0.09498677895061935,0.1198787868779414,0.2701250565935288,0.21597707776802944,0.27573912530611105,0.1201218241635678,0.09628484525912157,0.15177027346940822,1.0,0.21917810825399964,0.18280278986281237,0.033806438594727754,0.03494127334434528,0.01509952806816349,0.02911942088052323,2100737.8251103302,2847190.029377665,96526274.54912288,0.35851914481223623
20.23024660071016,Base,Bull,0.09081287833686316,0.09930495044255136,0.08873524290056,0.26766484571502336,0.17728758532266523,0.35404927991396185,0.12774041861037272,0.10000459491458087,0.1686547812593916,0.0,0.2030457941408596,0.13440812075903025,0.033038553118320574,0.041614619556910426,0.015438461245823036,0.02904515060598916,2033897.354430173,2812656.8080133493,96082684.56154607,0.9139306150151523
17.61570916382325,Base,Base,0.09319521660411396,0.09796009129466299,0.0931350052900618,0.2817764827163435,0.23408391374615306,0.3191332461392805,0.1115218227064364,0.0993634622325423,0.14229140243304592,0.0,0.15393111356395733,0.1806197479117151,0.03857584844900532,0.040982715425787325,0.01675287465542074,0.02934471695725245,2132019.430600898,2984279.883728921,96919108.46452987,0.6665760798319065
6.656307333486769,Bear,Bear,0.10717057619377401,0.11506569462599583,0.11678275932204082,0.0521466426331478,0.10366799525831155,0.06457089045478094,0.0908334850112655,0.08867846026866506,0.11551002459346237,0.0,0.16368763654162444,0.1811422900121834,0.03328773960633655,0.04110821198829975,0.015841435827072002,0.02842781552588774,1906711.1924992423,1111224.879632581,91512745.7698147,-0.3702642068602868
14.02686111661272,Base,Bull,0.10550999096850273,0.10213300808485506,0.09524607508165503,0.2015626294360741,0.2588170326767669,0.34111206623141765,0.14087810560887598,0.11009362378981764,0.15453189805527595,1.0,0.2031960618529931,0.15828306161079903,0.03537233691678256,0.04181381018853077,0.015245848499393993,0.028605467053568555,2174748.688759171,2135636.2755382047,94503546.83408125,0.3270445711081096
32.11814116699858,Base,Base,0.10140333792596376,0.10216243801178831,0.09946769423195494,0.34111287912628513,0.2499846592698164,0.3759089141084052,0.2082963029854869,0.1451792638567578,0.25263471682731586,1.0,0.21585053105258867,0.19421916542830397,0.03493482999321668,0.04740533966226241,0.016149387673883887,0.029685695631829826,2159489.7655107686,3732665.5424708105,98820406.29251505,2.0386131662250313
9.75374466548136,Bull,Bear,0.10960324338161795,0.08799185498539083,0.11626629206087395,0.17463819146871393,0.2366502169416485,0.15150026447790818,0.10734612634720608,0.11882098966223179,0.12288811939516461,0.0,0.17957030439730462,0.17461146562323002,0.03299880384976358,0.041791229825823686,0.016220696712738687,0.030067315679062137,2136453.0094010625,1923403.999413365,94329761.65837967,-0.07722377810015513
24.042261166703017,Base,Bull,0.10393846691939505,0.09814502024880986,0.09129910715654205,0.21001782554823994,0.2106336532351438,0.2872870146611735,0.17575172791609356,0.11520361319961174,0.2584701797781265,1.0,0.13891475344795423,0.20226521370240863,0.03425718879121909,0.04441528382104855,0.016270159225485,0.03154339558972748,2091506.4553443312,2234675.082183923,94869901.35869965,1.2745753232453185
12.558922419602354,Base,Bear,0.10693188994333355,0.09291518064643256,0.10984555797371036,0.20132227233933317,0.3650889757291279,0.01,0.14425395368229052,0.11099719338881998,0.13573443067250165,2.0,0.2343580529532882,0.1672598096798899,0.03347870875164679,0.03522791478603786,0.015390738217521393,0.030105359490525223,2358345.480672262,2091968.6966772617,96687372.33726276,0.18816673789993876
12.611598441568535,Bull,Base,0.1015583304543191,0.08645478854842988,0.10777904895060196,0.17565761036046706,0.2467723528786337,0.09845921639218944,0.12460069730332304,0.11588326729816929,0.15030302748551747,0.0,0.12194835833242579,0.1443197459337347,0.03247773863340986,0.03986295031371266,0.015010787629473192,0.03236519160657559,2153940.143182206,1929995.7813439178,94893826.59992065,0.19315027829409037
6.645400215418997,Base,Bear,0.1080727737155172,0.10298567287853184,0.12262536518759609,0.07998025849541121,0.1736666228239419,0.01,0.09599228811529434,0.11421304257057399,0.0895312216662928,0.0,0.12361719892665454,0.212255683843055,0.035671420657816075,0.04169930507080201,0.014892855019135318,0.03441695458845277,2027641.7324916935,1258471.6429943684,92598256.72455208,-0.37129610071721886
17.33262548145752,Base,Bull,0.10062774237288948,0.09462305441193308,0.09095188032040422,0.27586961067200333,0.2539898070861169,0.4,0.15292280113480666,0.14374666328750613,0.15721532320265638,2.0,0.19761251717293743,0.18817871804619418,0.031168371165064317,0.033659184717975625,0.01621213234830296,0.026811765633104244,2166409.111003945,2900666.3362115645,96391563.32305199,0.6397942744992922
9.766079424655508,Bear,Bull,0.10663374003692924,0.11896168541651235,0.09342210082089723,0.04478840315218681,0.09475326868038128,0.01,0.1285174824128199,0.08750712036128624,0.1561158520595493,1.0,0.17825622269844874,0.21366532370243663,0.03732800576759646,0.03998639046997747,0.01483737097115217,0.028371715263740473,1891309.9948408548,1072814.6354336464,91497280.03536472,-0.07605681885945992
19.684340296670428,Base,Bull,0.10186409907725417,0.10108933360451332,0.0882898399483724,0.23084126212265965,0.16190203285112895,0.35071877647734867,0.16401061382468687,0.1180465051497291,0.19534154349749014,1.0,0.11806830361042406,0.1735765957048325,0.03312200648670223,0.04215769953994118,0.015657410228776467,0.030917312317021776,2007317.0737422325,2410202.93498608,94670170.20124382,0.8622838502053385
9.438511897847656,Bear,Base,0.10527581677974925,0.12315226428104874,0.1061835859191146,0.2984251291097461,0.1897823705883995,0.38730879155979553,0.08595182607456045,0.053497183886301515,0.087270151122054,0.0,0.19252834865660762,0.12377329698223995,0.034699834576538954,0.04095988093868952,0.01530277522464291,0.029558670567339365,2055483.5080709462,3151458.170444862,96741042.29673557,-0.10704712413929462
4.1488646382908145,Bull,Bear,0.10295084219242676,0.09438450098362242,0.11925294610949887,0.06607820099005085,0.1177387121554427,0.01,0.05030759738874616,0.08355856596054069,0.03244882896081805,1.0,0.1587300530827292,0.14051772530431753,0.032290748650835734,0.03576837726827062,0.016795534707615294,0.0296488228495045,1931019.9461366704,1183797.6413376548,92108621.54102449,-0.6074867891872455
6.917081788107923,Bear,Bull,0.10696287138006318,0.12321732053064191,0.09419565171036408,0.06938635779327743,0.0757511496580486,0.20202871401329675,0.08329813213569374,0.05863064832395941,0.08502406427354012,1.0,0.20357523594387428,0.12033596819436745,0.035266489080248584,0.04202592780550476,0.014889516575445893,0.028414320992802177,1858481.6867112843,1195854.121119609,91369300.62254299,-0.34559301910048035
